1874	Gastropoda	Stylommatophora	Zonitidae	Aegopis	Aegopis acies	47.8	13.03333			4568504	2	0	0	1213	399	2	5	LC											
1887	Gastropoda	Stylommatophora	Zonitidae	Aegopis	Aegopis acies					4568504	2	0	0	1213	399	2	5	LC											
1922	Gastropoda	Stylommatophora	Zonitidae	Aegopis	Aegopis acies					4568504	2	0	0	1213	399	2	5	LC											
1925	Gastropoda	Stylommatophora	Zonitidae	Aegopis	Aegopis acies					4568504	2	0	0	1213	399	2	5	LC											
1929	Gastropoda	Stylommatophora	Zonitidae	Aegopis	Aegopis acies	43.0453	17.6399			4568504	2	0	0	1213	399	2	5	LC											
1932	Gastropoda	Stylommatophora	Zonitidae	Aegopis	Aegopis acies	42.6468	18.0877			4568504	2	0	0	1213	399	2	5	LC											
1934	Gastropoda	Stylommatophora	Zonitidae	Aegopis	Aegopis acies	42.6512	18.0786			4568504	2	0	0	1213	399	2	5	LC											
1954	Gastropoda	Stylommatophora	Zonitidae	Aegopis	Aegopis acies					4568504	2	0	0	1213	399	2	5	LC											
1959	Gastropoda	Stylommatophora	Zonitidae	Aegopis	Aegopis acies					4568504	2	0	0	1213	399	2	5	LC											
1979	Gastropoda	Stylommatophora	Zonitidae	Aegopis	Aegopis acies	42.91	17.41			4568504	2	0	0	1213	399	2	5	LC	33.6	-11.8	14.28109589041096	4.7276712328767125							
1980	Gastropoda	Stylommatophora	Zonitidae	Aegopis	Aegopis acies					4568504	2	0	0	1213	399	2	5	LC											
1981	Gastropoda	Stylommatophora	Zonitidae	Aegopis	Aegopis acies					4568504	2	0	0	1213	399	2	5	LC											
2020	Gastropoda	Stylommatophora	Zonitidae	Aegopis	Aegopis acies	42.642	18.107			4568504	2	0	0	1213	399	2	5	LC	30.7	1.2	16.325683060109288	3.648633879781421							
