1800	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata	53.399575	10.663601			9196659	5	0	0	1213	399	39	1	LC											
1874	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata					9196659	5	0	0	1213	399	39	1	LC											
1897	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata	49.743	15.3383			9196659	5	0	0	1213	399	39	1	LC											
1905	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata					9196659	5	0	0	1213	399	39	1	LC											
1925	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata					9196659	5	0	0	1213	399	39	1	LC											
1927	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata					9196659	5	0	0	1213	399	39	1	LC											
1928	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata	46.5647	11.1697			9196659	5	0	0	1213	399	39	1	LC											
1932	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata					9196659	5	0	0	1213	399	39	1	LC											
1933	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata	46.5176	11.359			9196659	5	0	0	1213	399	39	1	LC											
1958	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata	51.08887	16.40982			9196659	5	0	0	1213	399	39	1	LC	30.4	-17.2	8.070684931506849	1.9915068493150685							
1959	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata					9196659	5	0	0	1213	399	39	1	LC											
1962	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata					9196659	5	0	0	1213	399	39	1	LC											
1965	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata					9196659	5	0	0	1213	399	39	1	LC											
1966	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata			480.0		9196659	5	0	0	1213	399	39	1	LC											
1975	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata					9196659	5	0	0	1213	399	39	1	LC											
1977	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata					9196659	5	0	0	1213	399	39	1	LC											
2000	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata	47.139999	15.29			9196659	5	0	0	1213	399	39	1	LC	31.4	-22.3	9.442896174863389	1.8139344262295083							
2008	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata					9196659	5	0	0	1213	399	39	1	LC											
2013	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata	46.325783	14.5891			9196659	5	0	0	1213	399	39	1	LC	34.7	-15.1	9.147397260273973	3.23013698630137							
2015	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata					9196659	5	0	0	1213	399	39	1	LC											
2022	Gastropoda	Stylommatophora	Clausiliidae	Charpentieria	Charpentieria ornata	47.227483	15.344167			9196659	5	0	0	1213	399	39	1	LC	31.1	-5.8	10.147945205479452	2.0216438356164383							
